139.0,1.072975262494442e-08,3587.7164432582185,5774.229752548872,-0.038582395365897006,39.76657811566459,3594.5771631700604,5884.9992007469,-1.46693108789269,-37.46752717867544,0
163.0,6.965680224220675e-09,3594.5771631700604,5884.9992007469,-1.46693108789269,-37.46752717867544,3600.3059590395437,5503.699238751521,-3.382402967665085,41.28969388456306,0
157.0,7.192905109723172e-07,3600.3059590395437,5503.699238751521,-3.382402967665085,41.28969388456306,3601.2582774875036,5954.350612932976,-2.001491808345728,-30.167299232671525,0
169.0,4.1496463096463575e-09,3601.2582774875036,5954.350612932976,-2.001491808345728,-30.167299232671525,3783.055998440402,5189.169177052579,18.012665030525042,10.094750684695978,0
175.0,5.296303432169311e-09,3783.055998440402,5189.169177052579,18.012665030525042,10.094750684695978,3597.9761454397594,6032.649514584465,3.142173679200975,29.75556158905579,0
103.0,2.5392275945701393e-09,3597.9761454397594,6032.649514584465,3.142173679200975,29.75556158905579,3601.134930122829,5577.961214723727,2.664661549517642,-31.654941629613788,0
133.0,1.1536376116780351e-07,3601.134930122829,5577.961214723727,2.664661549517642,-31.654941629613788,3587.677980408827,5813.873115548548,-0.038523519172044,39.70589487555421,0
139.0,8.149653477634114e-09,3587.677980408827,5813.873115548548,-0.038523519172044,39.70589487555421,3594.5187225826908,5847.529972866174,-0.021858945534758003,-37.518147639583,0
163.0,6.209228464738731e-09,3594.5187225826908,5847.529972866174,-0.021858945534758003,-37.518147639583,3596.922687572591,5544.999534586845,-3.384065042654543,41.30998317835329,0
157.0,1.891448186e-06,3596.922687572591,5544.999534586845,-3.384065042654543,41.30998317835329,3599.4160393004445,5924.147233662712,-1.187375242212082,-30.2616684658779,0
169.0,1.303575794004938e-09,3599.4160393004445,5924.147233662712,-1.187375242212082,-30.2616684658779,3797.1822161699906,5201.435110696335,10.218588733355093,16.284206338436903,0
175.0,3.7511894281290195e-09,3797.1822161699906,5201.435110696335,10.218588733355093,16.284206338436903,3596.818721488472,6021.689012975296,3.155548986350177,29.882222243805796,0
109.0,5.145359565729282e-09,3596.818721488472,6021.689012975296,3.155548986350177,29.882222243805796,3603.8014134837204,5546.284630821118,2.663941568371023,-31.646388587987346,0
133.0,5.01353660361469e-07,3603.8014134837204,5546.284630821118,2.663941568371023,-31.646388587987346,3587.6395169345187,5853.517122645216,-0.038470211536990005,39.65095110616359,0
139.0,9.480799592629895e-09,3587.6395169345187,5853.517122645216,-0.038470211536990005,39.65095110616359,3599.666298221616,6020.627193396647,-3.423846067487402,-29.71005700641326,0
181.0,2.0902596304797792e-09,3599.666298221616,6020.627193396647,-3.423846067487402,-29.71005700641326,3593.539327093483,5586.3009170119885,-3.382478673233768,41.29061803811826,0
157.0,8.893644381337499e-07,3593.539327093483,5586.3009170119885,-3.382478673233768,41.29061803811826,3598.2308284919463,5893.94072836104,-1.18539329637417,-30.211156221953658,0
169.0,7.890320415086708e-09,3598.2308284919463,5893.94072836104,-1.18539329637417,-30.211156221953658,3805.2617129405635,5220.030841797898,8.282471739534476,19.06289731875859,0
175.0,3.26540991434619e-09,3805.2617129405635,5220.030841797898,8.282471739534476,19.06289731875859,3599.9646955984203,6051.480563647916,3.152977866081262,29.857874408435116,0
109.0,1.9487272066282364e-09,3599.9646955984203,6051.480563647916,3.152977866081262,29.857874408435116,3606.4692900636824,5514.591496123021,2.662444348173022,-31.628602307367878,0
133.0,8.120906933798553e-08,3606.4692900636824,5514.591496123021,2.662444348173022,-31.628602307367878,3588.003320074297,5893.178030374473,1.687834799531145,39.64269856561266,0
139.0,1.555119956635407e-08,3588.003320074297,5893.178030374473,1.687834799531145,39.64269856561266,3594.4750818421603,5772.626096838011,-0.021833168544849003,-37.473904658530394,0
163.0,6.0241479455128635e-09,3594.4750818421603,5772.626096838011,-0.021833168544849003,-37.473904658530394,3597.054008422372,5990.767694128834,-1.982552997543137,-29.86582761209805,0
181.0,1.86362758282544e-09,3597.054008422372,5990.767694128834,-1.982552997543137,-29.86582761209805,3590.1566603405513,5627.593830977959,-3.384725459393381,41.31804502232739,0
157.0,7.709041461645235e-08,3590.1566603405513,5627.593830977959,-3.384725459393381,41.31804502232739,3597.828174273954,5863.7033144781535,-0.017659522398964,-30.279458596535456,0
169.0,2.748794547580394e-08,3597.828174273954,5863.7033144781535,-0.017659522398964,-30.279458596535456,3813.4591575055815,5238.898040978699,7.831789389950098,18.025608979759543,0
175.0,4.016708521168391e-09,3813.4591575055815,5238.898040978699,7.831789389950098,18.025608979759543,3589.7732975552753,5932.8059961827685,2.346108695897453,39.642835712943494,0
139.0,2.887667400448522e-09,3589.7732975552753,5932.8059961827685,2.346108695897453,39.642835712943494,3594.9551985999633,5735.208625329042,1.605317057645545,-37.38199675596307,0
163.0,1.1616476200225e-07,3594.9551985999633,5735.208625329042,1.605317057645545,-37.38199675596307,3595.068467790307,5960.856859811872,-1.9824758524852601,-29.864665473682322,0
181.0,2.045856700681694e-08,3595.068467790307,5960.856859811872,-1.9824758524852601,-29.864665473682322,3587.8221393567787,5668.957786238149,-1.732421233921676,41.45049822861335,0
157.0,4.8680095025967665e-08,3587.8221393567787,5668.957786238149,-1.732421233921676,41.45049822861335,3597.8105471994413,5833.4794918420575,-0.017644886190028002,-30.254362982040494,0
169.0,1.224693404229255e-08,3597.8105471994413,5833.4794918420575,-0.017644886190028002,-30.254362982040494,3602.4116174464425,6074.652272530312,3.165189525148372,29.973515620694876,0
121.0,6.7337820034769496e-09,3602.4116174464425,6074.652272530312,3.165189525148372,29.973515620694876,3612.9375881217875,5451.39758929849,3.899734333573523,-31.493220766600384,0
133.0,6.19401918755435e-09,3612.9375881217875,5451.39758929849,3.899734333573523,-31.493220766600384,3592.7170579475473,5972.340850777427,2.9481391282565133,39.593661245834674,0
139.0,1.540510629600789e-08,3592.7170579475473,5972.340850777427,2.9481391282565133,39.593661245834674,3596.562411801758,5697.782474270884,1.606060463342387,-37.39930797135679,0
163.0,8.827746943426868e-07,3596.562411801758,5697.782474270884,1.606060463342387,-37.39930797135679,3586.0924472109564,5710.342987378927,-1.729097683659588,41.370977837409455,0
157.0,7.334675176621138e-07,3586.0924472109564,5710.342987378927,-1.729097683659588,41.370977837409455,3597.79291098308,5803.239994363303,-0.017638914877084,-30.2441244243285,0
169.0,3.1791268911115724e-08,3597.79291098308,5803.239994363303,-0.017638914877084,-30.2441244243285,3616.844828395615,5419.8437525480185,3.900649215153955,-31.500609107734242,0
133.0,1.559246430649338e-08,3616.844828395615,5419.8437525480185,3.900649215153955,-31.500609107734242,3595.7218987745823,6011.302389208626,3.659563601489124,38.3863109743704,0
139.0,5.5417339105965696e-09,3595.7218987745823,6011.302389208626,3.659563601489124,38.3863109743704,3598.1703770378754,5660.338811068018,1.6098360703381331,-37.487228128896035,0
163.0,1.062872388287686e-07,3598.1703770378754,5660.338811068018,1.6098360703381331,-37.487228128896035,3591.899234188103,5900.994209908734,-1.17047699585263,-29.960331059601263,0
181.0,1.0631936566347201e-08,3591.899234188103,5900.994209908734,-1.17047699585263,-29.960331059601263,3584.438197062401,5751.74021553964,-1.032855825832631,41.46402710282437,0
157.0,3.543028154493222e-07,3584.438197062401,5751.74021553964,-1.032855825832631,41.46402710282437,3597.775253767542,5772.964491171001,-0.017659854915751002,-30.280028738132533,0
169.0,2.009137417176793e-07,3597.775253767542,5772.964491171001,-0.017659854915751002,-30.280028738132533,3620.754591048539,5388.269545732574,3.906554304368931,-31.548297042959117,0
133.0,3.634110737298296e-09,3620.754591048539,5388.269545732574,3.906554304368931,-31.548297042959117,3591.2323811052847,5871.029786516644,-0.017457201788258003,-29.993654824518217,0
181.0,6.257557898715566e-08,3591.2323811052847,5871.029786516644,-0.017457201788258003,-29.993654824518217,3584.398041340255,5793.171654089382,-0.040140195756953004,41.41541890239617,0
157.0,1.099998867542415e-07,3584.398041340255,5793.171654089382,-0.040140195756953004,41.41541890239617,3597.9345053942284,5742.742712542723,1.055216839066604,-30.272141518055022,0
169.0,1.272752213708103e-07,3597.9345053942284,5742.742712542723,1.055216839066604,-30.272141518055022,3624.6588465272207,5356.739813396517,3.8956091155165593,-31.459906599053163,0
133.0,1.296671620715638e-09,3624.6588465272207,5356.739813396517,3.8956091155165593,-31.459906599053163,3603.7982644228623,5585.61973045406,3.141690661919398,-37.31926954034694,0
163.0,1.3991497376518072e-08,3603.7982644228623,5585.61973045406,3.141690661919398,-37.31926954034694,3591.214935333051,5841.055769097797,-0.017395244194459,-29.887203933665088,0
181.0,1.614611090353213e-07,3591.214935333051,5841.055769097797,-0.017395244194459,-29.887203933665088,3584.3578716305146,5834.617524608213,-0.040189508571317006,41.46629834259256,0
157.0,1.455549134690923e-08,3584.3578716305146,5834.617524608213,-0.040189508571317006,41.46629834259256,3599.2312107194725,5712.519731021316,1.300373438086462,-30.308476124142388,0
169.0,9.918771016645192e-08,3599.2312107194725,5712.519731021316,1.300373438086462,-30.308476124142388,3606.939701358574,5548.303474856796,3.139496062836178,-37.29320050820001,0
163.0,1.7217496870091722e-08,3606.939701358574,5548.303474856796,3.139496062836178,-37.29320050820001,3591.1974940979626,5811.089547061699,-0.017451968929606,-29.984664119245462,0
181.0,5.368540260009633e-08,3591.1974940979626,5811.089547061699,-0.017451968929606,-29.984664119245462,3584.317700215953,5876.065154109179,-0.040120546145009005,41.39514503305072,0
157.0,3.3816702573956297e-07,3584.317700215953,5876.065154109179,-0.040120546145009005,41.39514503305072,3600.5285917200636,5682.2810011852225,1.295631627547898,-30.197956294004413,0
169.0,7.742115018538515e-09,3600.5285917200636,5682.2810011852225,1.295631627547898,-30.197956294004413,3610.0846050885266,5510.946038175001,3.143435237681835,-37.339992870545956,0
163.0,1.018468885071375e-08,3610.0846050885266,5510.946038175001,3.143435237681835,-37.339992870545956,3591.1800400312036,5781.101278611632,-0.017409943256891002,-29.912458760306883,0
181.0,2.358210315408904e-08,3591.1800400312036,5781.101278611632,-0.017409943256891002,-29.912458760306883,3585.737387840293,5917.452687833947,1.7653037294421892,41.359818186354154,0
157.0,1.1508889414176639e-07,3585.737387840293,5917.452687833947,1.7653037294421892,41.359818186354154,3601.8255797199786,5652.051431219086,1.295173057764294,-30.187268170938722,0
169.0,1.787164816847472e-08,3601.8255797199786,5652.051431219086,1.295173057764294,-30.187268170938722,3891.7548166069687,5055.742482861513,-6.120481787119023,39.2359190496966,0
187.0,1.4400760764731812e-09,3891.7548166069687,5055.742482861513,-6.120481787119023,39.2359190496966,3613.5059302331383,5473.637933172529,4.600322475297769,-37.141985448630734,2
163.0,3.3500746571535452e-09,3613.5059302331383,5473.637933172529,4.600322475297769,-37.141985448630734,3588.4026251055393,5958.81280085809,3.068039652240331,41.262218949854635,0
157.0,2.642359494344031e-08,3588.4026251055393,5958.81280085809,3.068039652240331,41.262218949854635,3618.1113022393843,5436.4551789286825,4.608858306595042,-37.2109018612077,0
163.0,1.7786149180044732e-09,3618.1113022393843,5436.4551789286825,4.608858306595042,-37.2109018612077,3592.2553126786156,5721.187215232205,1.283820974517109,-29.868487978581342,0
181.0,1.613466470484137e-08,3592.2553126786156,5721.187215232205,1.283820974517109,-29.868487978581342,3591.474747731003,6000.12993191938,3.068352261221525,41.26642324375628,0
157.0,6.86227849500206e-08,3591.474747731003,6000.12993191938,3.068352261221525,41.26642324375628,3606.5902547622472,5591.749066980981,2.537709657758633,-30.142679248862493,0
169.0,2.0533620843533012e-09,3606.5902547622472,5591.749066980981,2.537709657758633,-30.142679248862493,3593.54332146697,5691.221296482738,1.28708244892903,-29.94436717914002,0
181.0,2.477746308970375e-09,3593.54332146697,5691.221296482738,1.28708244892903,-29.94436717914002,3595.5747495662754,6041.342494768313,4.361511797406671,41.27508233881836,0
157.0,1.2821259241419082e-09,3595.5747495662754,6041.342494768313,4.361511797406671,41.27508233881836,3609.1273723648846,5561.613420107797,2.5422673815414463,-30.19681546794775,0
169.0,4.3453251212258636e-09,3609.1273723648846,5561.613420107797,2.5422673815414463,-30.19681546794775,3603.8485006983087,6056.917806802072,-3.941533879403147,-34.202237466743064,0
193.0,4.936266450738254e-08,3603.8485006983087,6056.917806802072,-3.941533879403147,-34.202237466743064,3594.830409056793,5661.276809699107,1.288138789954538,-29.968943276468146,0
181.0,5.0934221205584246e-09,3594.830409056793,5661.276809699107,1.288138789954538,-29.968943276468146,3599.9098279364734,6022.740396376146,-3.939697415313739,-34.186301746587695,0
193.0,1.484096465837232e-07,3599.9098279364734,6022.740396376146,-3.939697415313739,-34.186301746587695,3596.639554155447,5631.364193378327,2.513937816408522,-29.864413682581475,0
181.0,3.693435600006712e-09,3596.639554155447,5631.364193378327,2.513937816408522,-29.864413682581475,3596.9009149020794,5988.461443203254,-2.274715967145796,-34.26706626530453,0
193.0,7.849028537854907e-08,3596.9009149020794,5988.461443203254,-2.274715967145796,-34.26706626530453,3864.5727720592226,5251.968693167695,-4.553145607348989,39.45252231049536,0
187.0,1.54166507261892e-09,3864.5727720592226,5251.968693167695,-4.553145607348989,39.45252231049536,0.0,0.0,0.0,0.0,2
91.0,1.976237081356723e-08,3631.0966974672333,5307.640114278383,4.612311999173792,-29.296039782711954,3888.681653780246,5075.4432796435,-5.707800833876473,36.59038932869317,0
151.0,5.710713112930769e-08,3888.681653780246,5075.4432796435,-5.707800833876473,36.59038932869317,3589.522522557134,5707.257189045471,-1.315629928576092,31.510366924650953,2
121.0,2.036382857314124e-09,3589.522522557134,5707.257189045471,-1.315629928576092,31.510366924650953,3591.2096897070173,5832.043127868629,-0.018448845213619003,-31.69742218362438,0
133.0,1.971643237738543e-09,3591.2096897070173,5832.043127868629,-0.018448845213619003,-31.69742218362438,3627.806803691566,5331.317745773344,3.654378857521216,-29.511794978929107,0
97.0,5.287155337830226e-09,3627.806803691566,5331.317745773344,3.654378857521216,-29.511794978929107,3604.1458112510604,5497.185220730858,-3.245490802535398,39.618883966640915,0
139.0,2.052076924081298e-08,3604.1458112510604,5497.185220730858,-3.245490802535398,39.618883966640915,3639.967257567934,5251.296943727106,4.603032789147077,-29.237100988880744,0
79.0,2.461893990934871e-08,3639.967257567934,5251.296943727106,4.603032789147077,-29.237100988880744,3635.716182923848,5278.298510818572,4.620679818582747,-29.34918969328679,0
91.0,7.861860471790991e-08,3635.716182923848,5278.298510818572,4.620679818582747,-29.34918969328679,3882.9772779625036,5112.011712586985,-5.709303521697615,36.60002244905167,0
151.0,7.187066551382591e-08,3882.9772779625036,5112.011712586985,-5.709303521697615,36.60002244905167,3587.668405156311,5823.742254660708,-0.029079178218429,29.97168530351585,2
103.0,1.4539105207874201e-09,3587.668405156311,5823.742254660708,-0.029079178218429,29.97168530351585,3588.2163802639766,5738.54031967308,-1.307449343422734,31.3144355048422,0
121.0,1.7699450462738853e-09,3588.2163802639766,5738.54031967308,-1.307449343422734,31.3144355048422,3631.9969822505104,5301.921771973832,4.625623747556594,-29.380592065877075,0
97.0,3.077861794877477e-07,3631.9969822505104,5301.921771973832,4.625623747556594,-29.380592065877075,3600.907867536418,5536.711974656858,-3.237772853995066,39.52466816804394,0
139.0,4.864480406415913e-09,3600.907867536418,5536.711974656858,-3.237772853995066,39.52466816804394,3644.5845573313627,5221.969223143074,4.611511603261799,-29.290955904953154,0
79.0,7.486185547087806e-08,3644.5845573313627,5221.969223143074,4.611511603261799,-29.290955904953154,3640.33521463727,5248.959789401137,4.618634483449078,-29.336198330287996,0
91.0,3.659820999166567e-07,3640.33521463727,5248.959789401137,4.618634483449078,-29.336198330287996,3877.2699864177307,5148.598837070406,-5.7084628118627805,36.594633000284205,0
151.0,6.098205760131402e-07,3877.2699864177307,5148.598837070406,-5.7084628118627805,36.594633000284205,3636.617230478552,5272.57532361583,4.61507716565998,-29.313603301268316,2
97.0,4.240404919718354e-07,3636.617230478552,5272.57532361583,4.61507716565998,-29.313603301268316,3597.669759763117,5576.240731306446,-3.242799357905675,39.586028525368214,0
139.0,3.8465769933672924e-09,3597.669759763117,5576.240731306446,-3.242799357905675,39.586028525368214,3649.2045049271965,5192.624684311816,4.6045464965021665,-29.246715609683072,0
79.0,3.134429799859007e-08,3649.2045049271965,5192.624684311816,4.6045464965021665,-29.246715609683072,3644.953644420863,5219.624891263698,4.611410941173588,-29.290316529181496,0
91.0,1.165837575650724e-07,3644.953644420863,5219.624891263698,4.611410941173588,-29.290316529181496,3587.6507907825794,5841.897254170727,-0.029312523059771,30.212192036524822,0
109.0,2.488039369692663e-09,3587.6507907825794,5841.897254170727,-0.029312523059771,30.212192036524822,3872.2690738622164,5185.281056800266,-4.245148321664097,36.783758595697925,0
151.0,9.928357212145711e-08,3872.2690738622164,5185.281056800266,-4.245148321664097,36.783758595697925,3587.690798968432,5800.661124767797,-0.030096095131938002,31.019813743823782,2
121.0,4.228169959023479e-09,3587.690798968432,5800.661124767797,-0.030096095131938002,31.019813743823782,3591.590480549279,5736.654738241254,1.364486275026598,-31.74519088841624,0
133.0,1.971652087093327e-09,3591.590480549279,5736.654738241254,1.364486275026598,-31.74519088841624,3641.2351304805256,5243.243790494332,4.603880582094909,-29.242485918579533,0
97.0,4.0881007713278676e-08,3641.2351304805256,5243.243790494332,4.603880582094909,-29.242485918579533,3594.431541109302,5615.770841514696,-3.243843780023482,39.59877816515811,0
139.0,1.7921227705212002e-08,3594.431541109302,5615.770841514696,-3.243843780023482,39.59877816515811,3649.568667668792,5190.311630431882,4.615542248989101,-29.316557372830392,0
91.0,7.791192150965261e-09,3649.568667668792,5190.311630431882,4.615542248989101,-29.316557372830392,3587.621636815482,5871.9460237970015,-0.029203778560650002,30.100109917777598,0
109.0,2.355354511297763e-09,3587.621636815482,5871.9460237970015,-0.029203778560650002,30.100109917777598,3868.02250245246,5222.077146302891,-4.257158293116695,36.88782372067815,0
151.0,1.566851486864334e-07,3868.02250245246,5222.077146302891,-4.257158293116695,36.88782372067815,3592.957125901754,5704.859315755116,1.363711885957878,-31.727174489606085,2
133.0,9.784522220439528e-09,3592.957125901754,5704.859315755116,1.363711885957878,-31.727174489606085,3591.6907235567246,5655.327077408743,-1.658225404623555,39.715796827566194,0
139.0,1.6011258242293511e-09,3591.6907235567246,5655.327077408743,-1.658225404623555,39.715796827566194,3863.776936559059,5258.864523113261,-4.253328004419213,36.85463467659199,0
151.0,1.0311077640000002e-06,3863.776936559059,5258.864523113261,-4.253328004419213,36.85463467659199,3590.550867705797,5943.248803592884,2.2190551446265,29.802025569283447,2
103.0,1.966915289123418e-09,3590.550867705797,5943.248803592884,2.2190551446265,29.802025569283447,3594.3229831555336,5673.082228626365,1.361970001076066,-31.68664900459463,0
133.0,1.2785016836648631e-09,3594.3229831555336,5673.082228626365,1.361970001076066,-31.68664900459463,3650.4642188275548,5184.623354708279,4.6139023505059225,-29.306141223375697,0
97.0,2.611482945457884e-09,3650.4642188275548,5184.623354708279,4.6139023505059225,-29.306141223375697,3590.0369756574405,5694.935634477501,-1.657768739581551,39.7048593421564,0
139.0,2.165054408011052e-09,3590.0369756574405,5694.935634477501,-1.657768739581551,39.7048593421564,3859.5315305080244,5295.650514906535,-4.248922214226619,36.816458973274244,0
151.0,4.0208935870000005e-06,3859.5315305080244,5295.650514906535,-4.248922214226619,36.816458973274244,3588.38178474007,5734.578752959314,-1.65832039378524,39.71807189236484,2
139.0,4.0052954566635544e-09,3588.38178474007,5734.578752959314,-1.65832039378524,39.71807189236484,3603.2591166413063,5984.508075090682,-2.007977977048453,-30.265061407521717,0
169.0,2.907546854496236e-09,3603.2591166413063,5984.508075090682,-2.007977977048453,-30.265061407521717,3591.938561898075,5961.885608496431,2.226674638341491,29.904355764685327,0
109.0,1.916204897016452e-09,3591.938561898075,5961.885608496431,2.226674638341491,29.904355764685327,3855.353985375272,5332.436600768281,-3.75791420263611,36.934421176008414,0
151.0,3.7419768800000003e-06,3855.353985375272,5332.436600768281,-3.75791420263611,36.934421176008414,3594.9918772988094,6002.891792531163,2.21960370892679,29.80939281625935,2
103.0,3.072397229436573e-09,3594.9918772988094,6002.891792531163,2.21960370892679,29.80939281625935,3589.291722006636,5923.439125506117,1.300888221160365,30.554364463500793,0
121.0,4.910948380394487e-09,3589.291722006636,5923.439125506117,1.300888221160365,30.554364463500793,3598.469975388019,5609.61963925844,2.6699114873803103,-31.71730845314123,0
133.0,1.0030297544603599e-08,3598.469975388019,5609.61963925844,2.6699114873803103,-31.71730845314123,3587.7164432582185,5774.229752548872,-0.038582395365897006,39.76657811566459,0
139.0,2.7627422184472623e-09,3587.7164432582185,5774.229752548872,-0.038582395365897006,39.76657811566459,3601.2582774875036,5954.350612932976,-2.001491808345728,-30.167299232671525,0
169.0,7.542205526151353e-09,3601.2582774875036,5954.350612932976,-2.001491808345728,-30.167299232671525,3783.055998440402,5189.169177052579,18.012665030525042,10.094750684695978,0
175.0,1.6327285662148633e-09,3783.055998440402,5189.169177052579,18.012665030525042,10.094750684695978,3852.3306884751905,5369.343083136816,-3.024353034852005,36.91937498890536,0
151.0,3.2018356370000004e-06,3852.3306884751905,5369.343083136816,-3.024353034852005,36.91937498890536,3597.9761454397594,6032.649514584465,3.142173679200975,29.75556158905579,2
103.0,4.047913882407995e-09,3597.9761454397594,6032.649514584465,3.142173679200975,29.75556158905579,3591.3432260228296,5953.890216845469,2.2603585872565573,30.356732943886858,0
121.0,2.904584314342011e-09,3591.3432260228296,5953.890216845469,2.2603585872565573,30.356732943886858,3601.134930122829,5577.961214723727,2.664661549517642,-31.654941629613788,0
133.0,1.78044848709587e-07,3601.134930122829,5577.961214723727,2.664661549517642,-31.654941629613788,3587.677980408827,5813.873115548548,-0.038523519172044,39.70589487555421,0
139.0,1.9063953238041364e-08,3587.677980408827,5813.873115548548,-0.038523519172044,39.70589487555421,3594.5187225826908,5847.529972866174,-0.021858945534758003,-37.518147639583,0
163.0,1.38564762395575e-08,3594.5187225826908,5847.529972866174,-0.021858945534758003,-37.518147639583,3603.096658170846,6050.393773913187,-3.433696833496063,-29.795535971849162,0
181.0,4.296803459936753e-09,3603.096658170846,6050.393773913187,-3.433696833496063,-29.795535971849162,3599.4160393004445,5924.147233662712,-1.187375242212082,-30.2616684658779,0
169.0,7.90052601417738e-09,3599.4160393004445,5924.147233662712,-1.187375242212082,-30.2616684658779,3797.1822161699906,5201.435110696335,10.218588733355093,16.284206338436903,0
175.0,2.6924975765597e-09,3797.1822161699906,5201.435110696335,10.218588733355093,16.284206338436903,3596.818721488472,6021.689012975296,3.155548986350177,29.882222243805796,0
109.0,5.300083178787151e-09,3596.818721488472,6021.689012975296,3.155548986350177,29.882222243805796,3849.3065762553365,5406.259518409689,-3.024930415703921,36.92642328652897,0
151.0,5.9041903e-06,3849.3065762553365,5406.259518409689,-3.024930415703921,36.92642328652897,3601.115791888006,6062.381143958414,3.138161623087843,29.717568468676383,2
103.0,3.707440092637426e-09,3601.115791888006,6062.381143958414,3.138161623087843,29.717568468676383,3593.600652455473,5984.207570800971,2.26118423989921,30.367821501657605,0
121.0,6.5003496398984316e-09,3593.600652455473,5984.207570800971,2.26118423989921,30.367821501657605,3603.8014134837204,5546.284630821118,2.663941568371023,-31.646388587987346,0
133.0,1.080812557548656e-07,3603.8014134837204,5546.284630821118,2.663941568371023,-31.646388587987346,3587.6395169345187,5853.517122645216,-0.038470211536990005,39.65095110616359,0
139.0,2.269235143645053e-09,3587.6395169345187,5853.517122645216,-0.038470211536990005,39.65095110616359,3594.4969022757246,5810.078143496369,-0.021818437857735,-37.44862128194439,0
163.0,1.5036682783748573e-08,3594.4969022757246,5810.078143496369,-0.021818437857735,-37.44862128194439,3599.666298221616,6020.627193396647,-3.423846067487402,-29.71005700641326,0
181.0,6.54311102286244e-09,3599.666298221616,6020.627193396647,-3.423846067487402,-29.71005700641326,3598.2308284919463,5893.94072836104,-1.18539329637417,-30.211156221953658,0
169.0,3.0747463725696884e-09,3598.2308284919463,5893.94072836104,-1.18539329637417,-30.211156221953658,3846.2848784658,5443.14647985551,-3.023364887091996,36.90731231064944,0
151.0,3.555660634578384e-07,3846.2848784658,5443.14647985551,-3.023364887091996,36.90731231064944,3596.051672618546,6014.425261120346,3.18929549433671,30.201792833920187,2
121.0,2.21771430049755e-09,3596.051672618546,6014.425261120346,3.18929549433671,30.201792833920187,3606.4692900636824,5514.591496123021,2.662444348173022,-31.628602307367878,0
133.0,7.302921549311108e-08,3606.4692900636824,5514.591496123021,2.662444348173022,-31.628602307367878,3588.003320074297,5893.178030374473,1.687834799531145,39.64269856561266,0
139.0,2.3424954040544362e-08,3588.003320074297,5893.178030374473,1.687834799531145,39.64269856561266,3594.4750818421603,5772.626096838011,-0.021833168544849003,-37.473904658530394,0
163.0,1.734157731493307e-09,3594.4750818421603,5772.626096838011,-0.021833168544849003,-37.473904658530394,3597.828174273954,5863.7033144781535,-0.017659522398964,-30.279458596535456,0
169.0,9.989814108202398e-09,3597.828174273954,5863.7033144781535,-0.017659522398964,-30.279458596535456,3843.2611726228993,5480.057954337439,-3.025083085636782,36.92828698375288,0
151.0,2.3347155910289569e-07,3843.2611726228993,5480.057954337439,-3.025083085636782,36.92828698375288,3599.23653923256,6044.585113617823,3.18893867455661,30.19841384407217,2
121.0,8.728927143443694e-09,3599.23653923256,6044.585113617823,3.18893867455661,30.19841384407217,3609.133633929154,5482.940328432331,2.6612979597302893,-31.614983745129763,0
133.0,7.695711334642973e-09,3609.133633929154,5482.940328432331,2.6612979597302893,-31.614983745129763,3594.9551985999633,5735.208625329042,1.605317057645545,-37.38199675596307,0
163.0,1.039522239806165e-08,3594.9551985999633,5735.208625329042,1.605317057645545,-37.38199675596307,3595.068467790307,5960.856859811872,-1.9824758524852601,-29.864665473682322,0
181.0,2.0223915454060242e-08,3595.068467790307,5960.856859811872,-1.9824758524852601,-29.864665473682322,3597.8105471994413,5833.4794918420575,-0.017644886190028002,-30.254362982040494,0
169.0,1.6010300483164263e-09,3597.8105471994413,5833.4794918420575,-0.017644886190028002,-30.254362982040494,3824.5044419853766,5254.260132845044,14.58534739234422,10.13921707837792,0
175.0,1.332624409105284e-09,3824.5044419853766,5254.260132845044,14.58534739234422,10.13921707837792,3841.2022068692067,5517.02743458227,-1.544834352036599,36.99999233316467,0
151.0,2.964960885251621e-07,3841.2022068692067,5517.02743458227,-1.544834352036599,36.99999233316467,3602.4116174464425,6074.652272530312,3.165189525148372,29.973515620694876,2
121.0,1.7186924626912462e-09,3602.4116174464425,6074.652272530312,3.165189525148372,29.973515620694876,3612.9375881217875,5451.39758929849,3.899734333573523,-31.493220766600384,0
133.0,1.481029238903208e-08,3612.9375881217875,5451.39758929849,3.899734333573523,-31.493220766600384,3592.7170579475473,5972.340850777427,2.9481391282565133,39.593661245834674,0
139.0,9.287308245072153e-09,3592.7170579475473,5972.340850777427,2.9481391282565133,39.593661245834674,3596.562411801758,5697.782474270884,1.606060463342387,-37.39930797135679,0
163.0,2.546761923289404e-07,3596.562411801758,5697.782474270884,1.606060463342387,-37.39930797135679,3593.082845187745,5930.944790664506,-1.980057644445703,-29.828236795879942,0
181.0,2.8777037473089175e-08,3593.082845187745,5930.944790664506,-1.980057644445703,-29.828236795879942,3597.79291098308,5803.239994363303,-0.017638914877084,-30.2441244243285,0
169.0,7.431169571639139e-08,3597.79291098308,5803.239994363303,-0.017638914877084,-30.2441244243285,3839.6580257026176,5554.011782612479,-1.5477522354026072,37.06987792438913,0
151.0,4.1738029993290676e-07,3839.6580257026176,5554.011782612479,-1.5477522354026072,37.06987792438913,3616.844828395615,5419.8437525480185,3.900649215153955,-31.500609107734242,2
133.0,1.482311293758603e-08,3616.844828395615,5419.8437525480185,3.900649215153955,-31.500609107734242,3595.7218987745823,6011.302389208626,3.659563601489124,38.3863109743704,0
